-10.14 40.62 24.959981385849
-10.12 40.62 24.900469271348
-10.1 40.62 24.428511965109
-10.08 40.62 23.515753624161
-10.06 40.62 22.163480040774
-10.04 40.62 20.364415663846
-10.02 40.62 18.108668637943
-10 40.62 15.403834225956
-9.98 40.62 12.252234933147
-9.96 40.62 8.6493605891469
-9.94 40.62 4.6248426628235
-9.92 40.62 0.18491866747438
-9.9 40.62 -4.6919779267583
-9.88 40.62 -9.974515983452
-9.86 40.62 -15.652942586736
-9.84 40.62 -21.718235975038
-9.82 40.62 -28.076607907205
-9.8 40.62 -34.629024237778
-9.78 40.62 -41.21379605367
-9.76 40.62 -47.584269228464
-9.74 40.62 -53.456511471906
-9.72 40.62 -58.510345000016
-9.7 40.62 -62.449045420291
-9.68 40.62 -65.113335187736
-9.66 40.62 -66.567953837237
-9.64 40.62 -66.981486725298
-9.62 40.62 -66.547393161977
-9.6 40.62 -65.408615166762
-9.58 40.62 -63.65190509223
-9.56 40.62 -61.307631117029
-9.54 40.62 -58.333001326067
-9.52 40.62 -54.689800739259
-9.5 40.62 -50.299513193278
-9.48 40.62 -45.103025415214
-9.46 40.62 -39.207829684836
-9.44 40.62 -32.737661561789
-9.42 40.62 -25.827931328661
-9.4 40.62 -18.680404426755
-9.38 40.62 -11.497859969336
-9.36 40.62 -4.53090171557
-9.34 40.62 1.9140411749359
-9.32 40.62 7.5163386636117
-9.3 40.62 11.980409995565
-9.28 40.62 15.143417115444
-9.26 40.62 17.062242228862
-9.24 40.62 17.925601774123
-9.22 40.62 17.947630064738
-9.2 40.62 17.326301746377
-9.18 40.62 16.219513019949
-9.16 40.62 14.763413345472
-9.14 40.62 13.080466397099
-9.12 40.62 11.282320406794
-9.1 40.62 9.492964919756
-9.08 40.62 7.7896393906929
-9.06 40.62 6.1886613949888
-9.04 40.62 4.6853108811815
-9.02 40.62 3.2570024784164
-9 40.62 1.8890211041092
-8.98 40.62 0.58303622703204
-8.96 40.62 -0.65259450233445
-8.94 40.62 -1.8037261647308
-8.92 40.62 -2.854183290107
-8.9 40.62 -3.7925459771424
-8.88 40.62 -4.6165413523001
-8.86 40.62 -5.3223988564159
-8.84 40.62 -5.9123015786197
-8.82 40.62 -6.3861681587717
-8.8 40.62 -6.7304196902183
-8.78 40.62 -6.9297851389809
-8.76 40.62 -6.961619076662
-8.74 40.62 -6.8074209750594
-8.72 40.62 -6.4491403186232
-8.7 40.62 -5.8713441769147
-8.68 40.62 -5.0749682476109
-8.66 40.62 -4.0632517419832
-8.64 40.62 -2.8467043674472
-8.62 40.62 -1.4512894096748
-8.6 40.62 0.087129172214873
-8.58 40.62 1.7129689987354
-8.56 40.62 3.3429668569013
-8.54 40.62 4.864136657728
-8.52 40.62 6.1332301495229
-8.5 40.62 7.0043295147407
-8.48 40.62 7.3804724946951
-8.46 40.62 7.2648607754572
-8.44 40.62 6.7170117575112
-8.42 40.62 5.7966561546079
-8.4 40.62 4.5459309634815
-8.38 40.62 2.9955828163454
-8.36 40.62 1.1747610406858
-8.34 40.62 -0.86374955591464
-8.32 40.62 -3.0447317440897
-8.3 40.62 -5.2686679268988
-8.28 40.62 -7.4457347680094
-8.26 40.62 -9.5916031903048
-8.24 40.62 -11.736495681822
-8.22 40.62 -13.896739592989
-8.2 40.62 -16.097417957723
-8.18 40.62 -18.316383805059
-8.16 40.62 -20.503647951528
-8.14 40.62 -22.554599970249
-8.12 40.62 -24.329091821237
-8.1 40.62 -25.685583599582
-8.08 40.62 -26.519738464412
-8.06 40.62 -26.884031878023
-8.04 40.62 -26.909973743769
-8.02 40.62 -26.730608268147
-8 40.62 -26.462571125012
-7.98 40.62 -26.190520981958
-7.96 40.62 -25.951985710456
-7.94 40.62 -25.772160275078
-7.92 40.62 -25.66581546594
-7.9 40.62 -25.603663353681
-7.88 40.62 -25.569117966024
-7.86 40.62 -25.533168169416
-7.84 40.62 -25.427349402657
-7.82 40.62 -25.197656228089
-7.8 40.62 -24.780765544973
-7.78 40.62 -24.076866227341
-7.76 40.62 -22.983272575207
-7.74 40.62 -21.393921894604
-7.72 40.62 -19.190046765617
-7.7 40.62 -16.309508591814
-7.68 40.62 -12.775791446475
-7.66 40.62 -8.6760125604999
-7.64 40.62 -4.1917819521877
-7.62 40.62 0.46047965198804
-7.6 40.62 5.0860647523246
-7.58 40.62 9.4917118613634
-7.56 40.62 13.51352430815
-7.54 40.62 17.009198386501
-7.52 40.62 19.871350924647
-7.5 40.62 22.03881525753
-7.48 40.62 23.486329334907
-7.46 40.62 24.256363200352
-7.44 40.62 24.439587922878
-7.42 40.62 24.142295927433
-7.4 40.62 23.48701928629
-7.38 40.62 22.59303479367
-7.36 40.62 21.553069208393
-7.34 40.62 20.444980518996
-7.32 40.62 19.329268516125
-7.3 40.62 18.233485452908
-7.28 40.62 17.184702321106
-7.26 40.62 16.207136383761
-7.24 40.62 15.304884762169
-7.22 40.62 14.481023261991
-7.2 40.62 13.724723507291
-7.18 40.62 12.999966138255
-7.16 40.62 12.260637347088
-7.14 40.62 11.449563765963
-7.12 40.62 10.497224373671
-7.1 40.62 9.353065786881
-7.08 40.62 8.0087139433842
-7.06 40.62 6.5030398309032
-7.04 40.62 4.9204893275084
-7.02 40.62 3.3588846589607
-7 40.62 1.8985083636805
-6.98 40.62 0.61164418169389
-6.96 40.62 -0.44712140628756
-6.94 40.62 -1.2479786192217
-6.92 40.62 -1.7730129389137
-6.9 40.62 -2.0159430395364
-6.88 40.62 -1.9852201733083
-6.86 40.62 -1.6887725623014
-6.84 40.62 -1.1403609105807
-6.82 40.62 -0.3724620053104
-6.8 40.62 0.57297114999119
-6.78 40.62 1.6383289682474
-6.76 40.62 2.7537169073077
-6.74 40.62 3.8400473836275
-6.72 40.62 4.8134380552537
-6.7 40.62 5.6068531399256
-6.68 40.62 6.1870791525651
-6.66 40.62 6.5836000648835
-6.64 40.62 6.8574232145032
-6.62 40.62 7.0715406887804
-6.6 40.62 7.2785788487353
-6.58 40.62 7.5079477602958
-6.56 40.62 7.7793326781347
-6.54 40.62 8.104987753439
-6.52 40.62 8.48597395155
-6.5 40.62 8.9329248833608
-6.48 40.62 9.4578770181994
-6.46 40.62 10.052422783807
-6.44 40.62 10.715347582768
-6.42 40.62 11.449552871794
-6.4 40.62 12.246922808041
-6.38 40.62 13.100808292031
-6.36 40.62 13.996782200909
-6.34 40.62 14.904222007713
-6.32 40.62 15.791648901971
-6.3 40.62 16.627502297106
-6.28 40.62 17.381553997071
-6.26 40.62 18.042374315099
-6.24 40.62 18.606873915266
-6.22 40.62 19.061404870458
-6.2 40.62 19.384565331661
-6.18 40.62 19.539060565749
-6.16 40.62 19.453219394366
-6.14 40.62 19.046134200222
-6.12 40.62 18.23831586655
-6.1 40.62 16.951389573629
-6.08 40.62 15.186548603384
-6.06 40.62 13.0454130025
-6.04 40.62 10.660392727445
-6.02 40.62 8.1972359365966
-6 40.62 5.8061822100213
-5.98 40.62 3.5940295277062
-5.96 40.62 1.6478510210121
-5.94 40.62 0.021902499021844
-5.92 40.62 -1.242800976312
-5.9 40.62 -2.1336515366524
-5.88 40.62 -2.6608605434772
-5.86 40.62 -2.8425330184963
-5.84 40.62 -2.7296921547519
-5.82 40.62 -2.4008867365789
-5.8 40.62 -1.9561625243523
-5.78 40.62 -1.5142085968524
-5.76 40.62 -1.2051296164307
-5.74 40.62 -1.1593463366876
-5.72 40.62 -1.4976890138431
-5.7 40.62 -2.308557949542
-5.68 40.62 -3.6222744624011
-5.66 40.62 -5.3817690857003
-5.64 40.62 -7.4709526713443
-5.62 40.62 -9.7561782109836
-5.6 40.62 -12.09538667639
-5.58 40.62 -14.350715411362
-5.56 40.62 -16.38869648717
-5.54 40.62 -18.081671431449
-5.52 40.62 -19.318893852965
-5.5 40.62 -20.020099049374
-5.48 40.62 -20.173472720792
-5.46 40.62 -19.856497576275
-5.44 40.62 -19.192463726951
-5.42 40.62 -18.328639036585
-5.4 40.62 -17.403441694606
-5.38 40.62 -16.523692493729
-5.36 40.62 -15.773262283382
-5.34 40.62 -15.201332990761
-5.32 40.62 -14.848563556991
-5.3 40.62 -14.722762254258
-5.28 40.62 -14.795354129047
-5.26 40.62 -15.04893266801
-5.24 40.62 -15.43429458088
-5.22 40.62 -15.90877445759
-5.2 40.62 -16.436444158211
-5.18 40.62 -16.977546259002
-5.16 40.62 -17.509172226076
-5.14 40.62 -17.946080836714
-5.12 40.62 -18.265907641076
-5.1 40.62 -18.51770847804
-11.3 40.64 -7.6146684018965
-11.28 40.64 -7.5984869762418
-11.26 40.64 -7.4010487527039
-11.24 40.64 -6.9768853684027
-11.22 40.64 -6.3642015406824
-11.2 40.64 -5.6229275540447
-11.18 40.64 -4.8107920252614
-11.16 40.64 -3.9896620354831
-11.14 40.64 -3.2262641026133
-11.12 40.64 -2.6089441185006
-11.1 40.64 -2.2287552264942
-11.08 40.64 -2.1488707868038
-11.06 40.64 -2.3383410866699
-11.04 40.64 -2.7241539120775
-11.02 40.64 -3.2410129134995
-11 40.64 -3.841213441698
-10.98 40.64 -4.4891189555204
-10.96 40.64 -5.1610803565477
-10.94 40.64 -5.8378970741276
-10.92 40.64 -6.5015241021084
-10.9 40.64 -7.1336074007412
-10.88 40.64 -7.7185536121704
-10.86 40.64 -8.2528954052511
-10.84 40.64 -8.73660177525
-10.82 40.64 -9.1690585675189
-10.8 40.64 -9.5483927516781
-10.78 40.64 -9.8716322308993
-10.76 40.64 -10.135191072191
-10.74 40.64 -10.335869019007
-10.72 40.64 -10.471521516609
-10.7 40.64 -10.539853210553
-10.68 40.64 -10.535617319511
-10.66 40.64 -10.445643966405
-10.64 40.64 -10.253047078309
-10.62 40.64 -9.9415163054543
-10.6 40.64 -9.496327247458
-10.58 40.64 -8.9067504159935
-10.56 40.64 -8.1637526816632
-10.54 40.64 -7.2623766476112
-10.52 40.64 -6.2030299012843
-10.5 40.64 -4.9806423306703
-10.48 40.64 -3.5939177742158
-10.46 40.64 -2.0496102591154
-10.44 40.64 -0.34769471153061
-10.42 40.64 1.5051101697959
-10.4 40.64 3.4902994283308
-10.38 40.64 5.5885716678342
-10.36 40.64 7.7689640836041
-10.34 40.64 9.9873955505926
-10.32 40.64 12.203634043114
-10.3 40.64 14.377004913849
-10.28 40.64 16.469638025708
-10.26 40.64 18.471544814728
-10.24 40.64 20.372080477712
-10.22 40.64 22.142165938028
-10.2 40.64 23.751152058029
-10.18 40.64 25.14784164569
-10.16 40.64 26.271147257518
-10.14 40.64 27.05850055721
-10.12 40.64 27.453661408024
-10.1 40.64 27.415526707551
-10.08 40.64 26.91007732727
-10.06 40.64 25.939063310399
-10.04 40.64 24.513997654483
-10.02 40.64 22.636567254508
-10 40.64 20.306441741151
-9.98 40.64 17.522446213111
-9.96 40.64 14.265995770607
-9.94 40.64 10.509350287497
-9.92 40.64 6.2202086240436
-9.9 40.64 1.3226290852574
-9.88 40.64 -4.2318648356889
-9.86 40.64 -10.381491151686
-9.84 40.64 -17.07247458771
-9.82 40.64 -24.217406051197
-9.8 40.64 -31.665201146105
-9.78 40.64 -39.248288801633
-9.76 40.64 -46.715205352846
-9.74 40.64 -53.715672440939
-9.72 40.64 -59.84559096331
-9.7 40.64 -64.682501514708
-9.68 40.64 -67.95559444148
-9.66 40.64 -69.838981854149
-9.64 40.64 -70.655684216358
-9.62 40.64 -70.676010128953
-9.6 40.64 -70.091618326219
-9.58 40.64 -68.984125388324
-9.56 40.64 -67.333033846318
-9.54 40.64 -65.026150433793
-9.52 40.64 -61.872026940758
-9.5 40.64 -57.649295866655
-9.48 40.64 -52.195039352101
-9.46 40.64 -45.665874523523
-9.44 40.64 -38.338339522914
-9.42 40.64 -30.44676138984
-9.4 40.64 -22.225087363409
-9.38 40.64 -13.934427900186
-9.36 40.64 -5.8516237021622
-9.34 40.64 1.6761387047096
-9.32 40.64 8.2277670136057
-9.3 40.64 13.38083867216
-9.28 40.64 16.868943523506
-9.26 40.64 18.839052690475
-9.24 40.64 19.603100364322
-9.22 40.64 19.464419266826
-9.2 40.64 18.657201012832
-9.18 40.64 17.36134556762
-9.16 40.64 15.714225907925
-9.14 40.64 13.84812175147
-9.12 40.64 11.895847135852
-9.1 40.64 9.9999417246912
-9.08 40.64 8.2721851376039
-9.06 40.64 6.7016624883688
-9.04 40.64 5.2440653076354
-9.02 40.64 3.8612273861896
-9 40.64 2.5274989631731
-8.98 40.64 1.2384506244396
-8.96 40.64 0.0026207679064747
-8.94 40.64 -1.1663570954601
-8.92 40.64 -2.2536223461449
-8.9 40.64 -3.2465944814073
-8.88 40.64 -4.1392849973659
-8.86 40.64 -4.9278272016282
-8.84 40.64 -5.6047970079888
-8.82 40.64 -6.16389931132
-8.8 40.64 -6.5888155182976
-8.78 40.64 -6.8567612101778
-8.76 40.64 -6.9430404670863
-8.74 40.64 -6.8215065945501
-8.72 40.64 -6.4720896865182
-8.7 40.64 -5.8755921678535
-8.68 40.64 -5.0233102772659
-8.66 40.64 -3.9204383109131
-8.64 40.64 -2.5761254688781
-8.62 40.64 -1.0114291542292
-8.6 40.64 0.73261635919796
-8.58 40.64 2.5936237428092
-8.56 40.64 4.4713472880568
-8.54 40.64 6.2091019912749
-8.52 40.64 7.5947953331077
-8.5 40.64 8.383204060791
-8.48 40.64 8.400767275342
-8.46 40.64 7.7119984225173
-8.44 40.64 6.4567784563361
-8.42 40.64 4.7611824761364
-8.4 40.64 2.7072694530539
-8.38 40.64 0.35480318155269
-8.36 40.64 -2.2199018590818
-8.34 40.64 -4.906669582215
-8.32 40.64 -7.5334361714026
-8.3 40.64 -9.8845239832849
-8.28 40.64 -11.804394855918
-8.26 40.64 -13.396736703342
-8.24 40.64 -14.845164840885
-8.22 40.64 -16.283970057571
-8.2 40.64 -17.801731196784
-8.18 40.64 -19.420097597673
-8.16 40.64 -21.087413911971
-8.14 40.64 -22.679681184647
-8.12 40.64 -23.981053721261
-8.1 40.64 -24.747683980129
-8.08 40.64 -24.817674601777
-8.06 40.64 -24.319115169487
-8.04 40.64 -23.497384846752
-8.02 40.64 -22.572234672094
-8 40.64 -21.68104950143
-7.98 40.64 -20.916477987313
-7.96 40.64 -20.325073683993
-7.94 40.64 -19.909962028053
-7.92 40.64 -19.685397287986
-7.9 40.64 -19.651597137446
-7.88 40.64 -19.779404455577
-7.86 40.64 -19.999745036207
-7.84 40.64 -20.215433060605
-7.82 40.64 -20.324335374306
-7.8 40.64 -20.244576805687
-7.78 40.64 -19.884372106453
-7.76 40.64 -19.139663603316
-7.74 40.64 -17.920509019076
-7.72 40.64 -16.144636019796
-7.7 40.64 -13.755357899352
-7.68 40.64 -10.775095852295
-7.66 40.64 -7.3006371397133
-7.64 40.64 -3.4784103261521
-7.62 40.64 0.50372327941147
-7.6 40.64 4.4705750533019
-7.58 40.64 8.2593606736985
-7.56 40.64 11.72409444802
-7.54 40.64 14.74861087746
-7.52 40.64 17.24101655941
-7.5 40.64 19.154890087698
-7.48 40.64 20.476208016205
-7.46 40.64 21.217842287855
-7.44 40.64 21.436426030588
-7.42 40.64 21.212818773667
-7.4 40.64 20.643410500933
-7.38 40.64 19.833213485294
-7.36 40.64 18.878333888828
-7.34 40.64 17.853238935104
-7.32 40.64 16.821261612615
-7.3 40.64 15.823404989785
-7.28 40.64 14.881557160539
-7.26 40.64 14.019755284234
-7.24 40.64 13.247821204754
-7.22 40.64 12.559038295741
-7.2 40.64 11.939849624992
-7.18 40.64 11.356898503235
-7.16 40.64 10.756616005332
-7.14 40.64 10.075064229847
-7.12 40.64 9.2353971676492
-7.1 40.64 8.1632072468306
-7.08 40.64 6.8320322316589
-7.06 40.64 5.3069316567021
-7.04 40.64 3.6906051287857
-7.02 40.64 2.0952115162202
-7 40.64 0.61534038213858
-6.98 40.64 -0.67752646354719
-6.96 40.64 -1.7276019426115
-6.94 40.64 -2.5021836756626
-6.92 40.64 -2.9894063085375
-6.9 40.64 -3.1894275833378
-6.88 40.64 -3.1111874940317
-6.86 40.64 -2.7594758561451
-6.84 40.64 -2.1413578869079
-6.82 40.64 -1.280842533189
-6.8 40.64 -0.22176328731682
-6.78 40.64 0.97580082947018
-6.76 40.64 2.2308617169283
-6.74 40.64 3.444634369945
-6.72 40.64 4.499894110699
-6.7 40.64 5.2807899455223
-6.68 40.64 5.7209751313304
-6.66 40.64 5.8785968990334
-6.64 40.64 5.8594351225018
-6.62 40.64 5.7540319274612
-6.6 40.64 5.6327665529419
-6.58 40.64 5.5427498082118
-6.56 40.64 5.5065626214752
-6.54 40.64 5.5494127665606
-6.52 40.64 5.6977842815364
-6.5 40.64 5.9796968466545
-6.48 40.64 6.4220111260686
-6.46 40.64 7.0000376567392
-6.44 40.64 7.6752333056176
-6.42 40.64 8.4273642305275
-6.4 40.64 9.2421058212955
-6.38 40.64 10.101155641652
-6.36 40.64 10.990810432893
-6.34 40.64 11.888382075518
-6.32 40.64 12.758860496012
-6.3 40.64 13.572354631055
-6.28 40.64 14.304221389174
-6.26 40.64 14.946216042661
-6.24 40.64 15.504429287466
-6.22 40.64 15.979507238161
-6.2 40.64 16.352253326491
-6.18 40.64 16.593033191866
-6.16 40.64 16.648563795319
-6.14 40.64 16.436392470484
-6.12 40.64 15.872286053845
-6.1 40.64 14.875287100559
-6.08 40.64 13.417459458191
-6.06 40.64 11.610925344622
-6.04 40.64 9.6134991275232
-6.02 40.64 7.575023855519
-6 40.64 5.6333950830241
-5.98 40.64 3.8821584203343
-5.96 40.64 2.3811553087568
-5.94 40.64 1.1612957530681
-5.92 40.64 0.22488060016379
-5.9 40.64 -0.44445081393047
-5.88 40.64 -0.87567987894089
-5.86 40.64 -1.0671620388937
-5.84 40.64 -1.030362866997
-5.82 40.64 -0.8090297425281
-5.8 40.64 -0.4757423507361
-5.78 40.64 -0.13003520805958
-5.76 40.64 0.11109635335491
-5.74 40.64 0.11997809255224
-5.72 40.64 -0.23284292689668
-5.7 40.64 -1.059380824374
-5.68 40.64 -2.4104102643443
-5.66 40.64 -4.2147392314961
-5.64 40.64 -6.3413681512702
-5.62 40.64 -8.6499853008601
-5.6 40.64 -11.008167548453
-5.58 40.64 -13.289815773405
-5.56 40.64 -15.376237789243
-5.54 40.64 -17.151229427886
-5.52 40.64 -18.506412957502
-5.5 40.64 -19.354598139617
-5.48 40.64 -19.664892538664
-5.46 40.64 -19.516025430556
-5.44 40.64 -19.035376569913
-5.42 40.64 -18.3514959278
-5.4 40.64 -17.583109363564
-5.38 40.64 -16.819385211577
-5.36 40.64 -16.118606028447
-5.34 40.64 -15.515465570524
-5.32 40.64 -15.022782011444
-5.3 40.64 -14.638978839159
-5.28 40.64 -14.336578190979
-5.26 40.64 -14.087581747076
-5.24 40.64 -13.865827439465
-5.22 40.64 -13.64091210623
-5.2 40.64 -13.403228627211
-5.18 40.64 -13.127865743382
-5.16 40.64 -12.802810229802
-5.14 40.64 -12.405581543297
-5.12 40.64 -11.907420697565
-5.1 40.64 -11.356050777853
-11.3 40.66 -8.5613222664265
-11.28 40.66 -8.9383193191949
-11.26 40.66 -8.9463866466225
-11.24 40.66 -8.5736497445091
-11.22 40.66 -7.9167219556137
-11.2 40.66 -7.0701368458089
-11.18 40.66 -6.1185583933546
-11.16 40.66 -5.1299527683833
-11.14 40.66 -4.182770797004
-11.12 40.66 -3.3814712374087
-11.1 40.66 -2.863900751385
-11.08 40.66 -2.7582944213271
-11.06 40.66 -2.9700015723221
-11.04 40.66 -3.383075586224
-11.02 40.66 -3.9170266078841
-11 40.66 -4.5182415234915
-10.98 40.66 -5.1550844265679
-10.96 40.66 -5.8084350723972
-10.94 40.66 -6.4623519225441
-10.92 40.66 -7.1002799372583
-10.9 40.66 -7.700179570224
-10.88 40.66 -8.2418448232547
-10.86 40.66 -8.7300164085731
-10.84 40.66 -9.1707180760325
-10.82 40.66 -9.566518526437
-10.8 40.66 -9.9165002068147
-10.78 40.66 -10.217578261229
-10.76 40.66 -10.466331869114
-10.74 40.66 -10.660062855537
-10.72 40.66 -10.79794556467
-10.7 40.66 -10.881652285891
-10.68 40.66 -10.911189708848
-10.66 40.66 -10.868639466307
-10.64 40.66 -10.734426015102
-10.62 40.66 -10.490587452695
-10.6 40.66 -10.122044154793
-10.58 40.66 -9.6160103634498
-10.56 40.66 -8.9611340126309
-10.54 40.66 -8.152176708549
-10.52 40.66 -7.1812328709889
-10.5 40.66 -6.0375298864959
-10.48 40.66 -4.7171812884213
-10.46 40.66 -3.2244213793544
-10.44 40.66 -1.5613235607067
-10.42 40.66 0.26106600651519
-10.4 40.66 2.23502558988
-10.38 40.66 4.3462059151247
-10.36 40.66 6.5644845235272
-10.34 40.66 8.859536465752
-10.32 40.66 11.194957885885
-10.3 40.66 13.522761313211
-10.28 40.66 15.809833572164
-10.26 40.66 18.051830442082
-10.24 40.66 20.229512467815
-10.22 40.66 22.323473177776
-10.2 40.66 24.294673441388
-10.18 40.66 26.08018928236
-10.16 40.66 27.614659430552
-10.14 40.66 28.823426314565
-10.12 40.66 29.642045781438
-10.1 40.66 30.007493919916
-10.08 40.66 29.871693163649
-10.06 40.66 29.254408992753
-10.04 40.66 28.176333903649
-10.02 40.66 26.646165985508
-10 40.66 24.667069844302
-9.98 40.66 22.225049392142
-9.96 40.66 19.286753674696
-9.94 40.66 15.814204248707
-9.92 40.66 11.717301345001
-9.9 40.66 6.8521266424376
-9.88 40.66 1.1130423042478
-9.86 40.66 -5.4043792227473
-9.84 40.66 -12.598007823949
-9.82 40.66 -20.331074525911
-9.8 40.66 -28.489737816467
-9.78 40.66 -36.906486202468
-9.76 40.66 -45.307525202145
-9.74 40.66 -53.34450371019
-9.72 40.66 -60.522197863671
-9.7 40.66 -66.207659539387
-9.68 40.66 -69.890302382961
-9.66 40.66 -72.003319022255
-9.64 40.66 -73.053521204188
-9.62 40.66 -73.419394996997
-9.6 40.66 -73.311574733647
-9.58 40.66 -72.78857545055
-9.56 40.66 -71.802303138533
-9.54 40.66 -70.171411305557
-9.52 40.66 -67.601203127152
-9.5 40.66 -63.660857880473
-9.48 40.66 -57.960198334217
-9.46 40.66 -50.875342769947
-9.44 40.66 -42.822838647856
-9.42 40.66 -34.119130368305
-9.4 40.66 -25.045200190701
-9.38 40.66 -15.843226510229
-9.36 40.66 -6.7990384946488
-9.34 40.66 1.7014597540068
-9.32 40.66 9.1682914295125
-9.3 40.66 14.983190352408
-9.28 40.66 18.627876526021
-9.26 40.66 20.488966024647
-9.24 40.66 21.061535179778
-9.22 40.66 20.719925328105
-9.2 40.66 19.726792963862
-9.18 40.66 18.255063935546
-9.16 40.66 16.435700641697
-9.14 40.66 14.393691981007
-9.12 40.66 12.275392182421
-9.1 40.66 10.277436393373
-9.08 40.66 8.5681825137103
-9.06 40.66 7.0715292136835
-9.04 40.66 5.6944604860016
-9.02 40.66 4.3724058965125
-9 40.66 3.0757847174627
-8.98 40.66 1.8016045308812
-8.96 40.66 0.55897690613346
-8.94 40.66 -0.63558201213275
-8.92 40.66 -1.7642207356867
-8.9 40.66 -2.8133173981372
-8.88 40.66 -3.7748465922765
-8.86 40.66 -4.6377108458872
-8.84 40.66 -5.3936051466216
-8.82 40.66 -6.0307257966411
-8.8 40.66 -6.527249194694
-8.78 40.66 -6.8590991097756
-8.76 40.66 -6.9970935313044
-8.74 40.66 -6.914670351287
-8.72 40.66 -6.5859177039124
-8.7 40.66 -5.9874486808179
-8.68 40.66 -5.107174700883
-8.66 40.66 -3.9473353499395
-8.64 40.66 -2.5160778549289
-8.62 40.66 -0.83503528677431
-8.6 40.66 1.0623311933961
-8.58 40.66 3.1147641437416
-8.56 40.66 5.2117106614238
-8.54 40.66 7.1781019133832
-8.52 40.66 8.7376250413012
-8.5 40.66 9.5127924072381
-8.48 40.66 9.1643940720239
-8.46 40.66 7.9107805182544
-8.44 40.66 6.0206508403953
-8.42 40.66 3.6722187318502
-8.4 40.66 0.96907635801106
-8.38 40.66 -2.0078181466497
-8.36 40.66 -5.1733818115609
